sim,year,species_code,ess,value,in_out
294,2021,21720,ess_t,1597.3390431552252,in
294,2017,21740,ess_t,132.8802565144005,in
294,2019,21740,ess_t,380.6786852234176,in
294,2021,21740,ess_t,330.30941831349594,in
294,2017,30060,ess_t,1396.4525362879594,in
294,2019,30060,ess_t,3775.5739062728953,in
294,2021,30060,ess_t,1735.288345679976,in
295,2017,10110,ess_f,2710.319957339827,in
295,2019,10110,ess_f,3509.0340185359655,in
295,2021,10110,ess_f,2752.616172578296,in
295,2017,10130,ess_f,1050.88629811971,in
295,2019,10130,ess_f,1238.728098680329,in
295,2021,10130,ess_f,727.7793054166096,in
295,2017,10180,ess_f,432.004268719674,in
295,2019,10180,ess_f,302.7248623997864,in
295,2021,10180,ess_f,464.9792065033021,in
295,2017,10200,ess_f,665.8307049830019,in
295,2019,10200,ess_f,2926.4568479140385,in
295,2021,10200,ess_f,1171.4544939775894,in
295,2017,10261,ess_f,706.7219358114287,in
295,2019,10261,ess_f,333.75629999729466,in
295,2021,10261,ess_f,403.80042247934574,in
295,2017,10262,ess_f,1316.6660831647118,in
295,2019,10262,ess_f,1117.9125283645208,in
295,2021,10262,ess_f,1147.9052617446655,in
295,2017,20510,ess_f,204.60113627836213,in
295,2019,20510,ess_f,975.2877606137268,in
295,2021,20510,ess_f,1234.1160164222483,in
295,2017,21720,ess_f,686.6899890382176,in
295,2019,21720,ess_f,250.43585612591255,in
295,2021,21720,ess_f,815.0742435911274,in
295,2017,21740,ess_f,40.55606521093701,in
295,2019,21740,ess_f,646.4359126048605,in
295,2021,21740,ess_f,519.5578205261712,in
295,2017,30060,ess_f,603.073913724078,in
295,2019,30060,ess_f,474.3191037861792,in
295,2021,30060,ess_f,591.7598280294603,in
295,2017,10110,ess_m,3750.9978956039017,in
295,2019,10110,ess_m,2616.0209357666886,in
295,2021,10110,ess_m,3770.123268620819,in
295,2017,10130,ess_m,2196.1408655371224,in
295,2019,10130,ess_m,863.075433323426,in
295,2021,10130,ess_m,1011.86075808251,in
295,2017,10180,ess_m,261.28236536585524,in
295,2019,10180,ess_m,482.21726632949856,in
295,2021,10180,ess_m,451.32444791505947,in
295,2017,10200,ess_m,179.79933591569676,in
295,2019,10200,ess_m,546.8514601040191,in
295,2021,10200,ess_m,2504.576428826343,in
295,2017,10261,ess_m,315.89625204734244,in
295,2019,10261,ess_m,221.15180499823063,in
295,2021,10261,ess_m,315.75622204239386,in
295,2017,10262,ess_m,402.8289567453443,in
295,2019,10262,ess_m,671.6332658230932,in
295,2021,10262,ess_m,770.4270919902532,in
295,2017,20510,ess_m,168.2568523489197,in
295,2019,20510,ess_m,1327.8039845479716,in
295,2021,20510,ess_m,1123.7544991165855,in
295,2017,21720,ess_m,307.1141838945907,in
295,2019,21720,ess_m,303.66268662327525,in
295,2021,21720,ess_m,492.2521562121079,in
295,2017,21740,ess_m,25.655400369728845,in
295,2019,21740,ess_m,916.2034097779672,in
295,2021,21740,ess_m,355.5539968391236,in
295,2017,30060,ess_m,1366.7011766251082,in
295,2019,30060,ess_m,559.3866769155101,in
295,2021,30060,ess_m,302.63132448699594,in
295,2017,10110,ess_t,6628.721130155095,in
295,2019,10110,ess_t,4375.7772777198015,in
295,2021,10110,ess_t,3019.5331648769893,in
295,2017,10130,ess_t,3867.4928405184087,in
295,2019,10130,ess_t,2207.4809405936917,in
295,2021,10130,ess_t,1838.9742554357072,in
295,2017,10180,ess_t,640.291654117175,in
295,2019,10180,ess_t,649.9712402728313,in
295,2021,10180,ess_t,1028.9286432293172,in
295,2017,10200,ess_t,1074.0208071979805,in
295,2019,10200,ess_t,1306.89958183124,in
295,2021,10200,ess_t,3632.113596536913,in
295,2017,10261,ess_t,1141.0676058937688,in
295,2019,10261,ess_t,650.6958900283187,in
295,2021,10261,ess_t,306.71623626484933,in
295,2017,10262,ess_t,1272.7087445477582,in
295,2019,10262,ess_t,2568.3213047172135,in
295,2021,10262,ess_t,1365.759971406526,in
295,2017,20510,ess_t,183.0291508656567,in
295,2019,20510,ess_t,2538.1392171608018,in
295,2021,20510,ess_t,1258.938714089301,in
295,2017,21720,ess_t,665.4921615731447,in
295,2019,21720,ess_t,368.06722341065097,in
295,2021,21720,ess_t,1593.7978201673652,in
295,2017,21740,ess_t,46.9156103032266,in
295,2019,21740,ess_t,809.0227192949698,in
295,2021,21740,ess_t,341.64601997499636,in
295,2017,30060,ess_t,3962.5311232066592,in
295,2019,30060,ess_t,682.1158371041853,in
295,2021,30060,ess_t,1670.780094165008,in
296,2017,10110,ess_f,3395.609631008626,in
296,2019,10110,ess_f,2066.586414239793,in
296,2021,10110,ess_f,2747.926857703841,in
296,2017,10130,ess_f,1604.537140866236,in
296,2019,10130,ess_f,1280.7617523447584,in
296,2021,10130,ess_f,1005.9030439610982,in
296,2017,10180,ess_f,570.0697575691825,in
296,2019,10180,ess_f,353.85230098208274,in
296,2021,10180,ess_f,759.8285350185362,in
296,2017,10200,ess_f,366.1011330200969,in
296,2019,10200,ess_f,1297.6739527063055,in
296,2021,10200,ess_f,2795.595076687582,in
296,2017,10261,ess_f,943.7384395171368,in
296,2019,10261,ess_f,527.7002462444767,in
296,2021,10261,ess_f,580.0093111446633,in
296,2017,10262,ess_f,1761.5436194809554,in
296,2019,10262,ess_f,1474.4499826853632,in
296,2021,10262,ess_f,2557.28193769257,in
296,2017,20510,ess_f,769.970734220307,in
296,2019,20510,ess_f,1131.0310334877656,in
296,2021,20510,ess_f,1009.1450358311622,in
296,2017,21720,ess_f,432.39352416679736,in
296,2019,21720,ess_f,653.3455204528904,in
296,2021,21720,ess_f,1094.752200889912,in
296,2017,21740,ess_f,221.4343404882799,in
296,2019,21740,ess_f,2505.844676425747,in
296,2021,21740,ess_f,169.1226657457721,in
296,2017,30060,ess_f,525.1980416970531,in
296,2019,30060,ess_f,359.85461478447746,in
296,2021,30060,ess_f,86.4266048993212,in
296,2017,10110,ess_m,2211.227953021643,in
296,2019,10110,ess_m,3107.2453791293506,in
296,2021,10110,ess_m,1628.5122181390216,in
296,2017,10130,ess_m,1286.75641529189,in
296,2019,10130,ess_m,772.6468645154084,in
296,2021,10130,ess_m,1084.0006052761962,in
296,2017,10180,ess_m,798.547018536701,in
296,2019,10180,ess_m,380.24786364610566,in
296,2021,10180,ess_m,389.89778611161535,in
296,2017,10200,ess_m,556.6651252418865,in
296,2019,10200,ess_m,697.0374264521226,in
296,2021,10200,ess_m,1179.2406132121837,in
296,2017,10261,ess_m,794.3185543787704,in
296,2019,10261,ess_m,285.53231788628506,in
296,2021,10261,ess_m,377.4290453897623,in
296,2017,10262,ess_m,987.337723376052,in
296,2019,10262,ess_m,777.5090368273238,in
296,2021,10262,ess_m,1053.2315703941715,in
296,2017,20510,ess_m,855.2818057867156,in
296,2019,20510,ess_m,1078.7627467023403,in
296,2021,20510,ess_m,1972.8704704099505,in
296,2017,21720,ess_m,324.6515577716029,in
296,2019,21720,ess_m,477.0971211000355,in
296,2021,21720,ess_m,592.222404995115,in
296,2017,21740,ess_m,59.450751801499486,in
296,2019,21740,ess_m,1664.1886671583438,in
296,2021,21740,ess_m,162.85019508224465,in
296,2017,30060,ess_m,869.3906258732617,in
296,2019,30060,ess_m,348.65295699676176,in
296,2021,30060,ess_m,107.57131615877356,in
296,2017,10110,ess_t,6438.413494482081,in
296,2019,10110,ess_t,6393.761945567185,in
296,2021,10110,ess_t,10609.76182723661,in
296,2017,10130,ess_t,3087.170656882141,in
296,2019,10130,ess_t,1305.1062597617758,in
296,2021,10130,ess_t,1194.5208038239805,in
296,2017,10180,ess_t,1444.173557322393,in
296,2019,10180,ess_t,496.51161142330653,in
296,2021,10180,ess_t,726.9259421611378,in
296,2017,10200,ess_t,961.4644132466598,in
296,2019,10200,ess_t,1832.4360426561368,in
296,2021,10200,ess_t,4814.148979006749,in
296,2017,10261,ess_t,1280.8744786210111,in
296,2019,10261,ess_t,915.140289967952,in
296,2021,10261,ess_t,362.0324689774267,in
296,2017,10262,ess_t,3272.6874737866233,in
296,2019,10262,ess_t,2324.4475966829395,in
296,2021,10262,ess_t,4278.694702113586,in
296,2017,20510,ess_t,470.1704110433533,in
296,2019,20510,ess_t,1713.573949925054,in
296,2021,20510,ess_t,3834.3605001339447,in
296,2017,21720,ess_t,524.1185721842646,in
296,2019,21720,ess_t,291.50307435419467,in
296,2021,21720,ess_t,1431.0059197221242,in
296,2017,21740,ess_t,230.91685552040903,in
296,2019,21740,ess_t,528.54836935492,in
296,2021,21740,ess_t,470.74062940558736,in
296,2017,30060,ess_t,809.2785967185634,in
296,2019,30060,ess_t,634.8760221513519,in
296,2021,30060,ess_t,151.51971601480344,in
297,2017,10110,ess_f,1834.424082883599,in
297,2019,10110,ess_f,4609.052004552737,in
297,2021,10110,ess_f,2899.5487048036757,in
297,2017,10130,ess_f,1754.5869936416389,in
297,2019,10130,ess_f,1447.4014397829783,in
297,2021,10130,ess_f,1058.0497805663567,in
297,2017,10180,ess_f,360.0198192291118,in
297,2019,10180,ess_f,411.0410728181525,in
297,2021,10180,ess_f,819.9416626941701,in
297,2017,10200,ess_f,681.0366765115594,in
297,2019,10200,ess_f,2050.1236687084643,in
297,2021,10200,ess_f,1739.0088112599185,in
297,2017,10261,ess_f,868.8112074098323,in
297,2019,10261,ess_f,319.0962677003328,in
297,2021,10261,ess_f,251.76320821593512,in
297,2017,10262,ess_f,1404.9655252547675,in
297,2019,10262,ess_f,930.8129951770665,in
297,2021,10262,ess_f,2055.442764681203,in
297,2017,20510,ess_f,164.85443714661272,in
297,2019,20510,ess_f,1235.148107023336,in
297,2021,20510,ess_f,625.4494409414162,in
297,2017,21720,ess_f,628.8397910772669,in
297,2019,21720,ess_f,355.9079834242506,in
297,2021,21720,ess_f,588.6816868915091,in
297,2017,21740,ess_f,91.08325744951811,in
297,2019,21740,ess_f,751.2315050355112,in
297,2021,21740,ess_f,226.63587365677375,in
297,2017,30060,ess_f,264.85450203600806,in
297,2019,30060,ess_f,642.1994201904802,in
297,2021,30060,ess_f,450.087013469001,in
297,2017,10110,ess_m,1499.9455101538938,in
297,2019,10110,ess_m,1860.014500963705,in
297,2021,10110,ess_m,1495.0296103443156,in
297,2017,10130,ess_m,1015.3448304614705,in
297,2019,10130,ess_m,762.3379852125812,in
297,2021,10130,ess_m,641.5579427279979,in
297,2017,10180,ess_m,466.4878257942265,in
297,2019,10180,ess_m,579.2105717380813,in
297,2021,10180,ess_m,584.4144941906548,in
297,2017,10200,ess_m,525.2376304707495,in
297,2019,10200,ess_m,1107.1373359063873,in
297,2021,10200,ess_m,563.7408507319103,in
297,2017,10261,ess_m,489.7796750471103,in
297,2019,10261,ess_m,168.47792492118822,in
297,2021,10261,ess_m,160.56756895354792,in
297,2017,10262,ess_m,572.7201999053584,in
297,2019,10262,ess_m,754.8810888867528,in
297,2021,10262,ess_m,486.3052770468697,in
297,2017,20510,ess_m,167.29575295262356,in
297,2019,20510,ess_m,1991.172554684027,in
297,2021,20510,ess_m,468.4617921932561,in
297,2017,21720,ess_m,761.0519394750108,in
297,2019,21720,ess_m,432.71505904556994,in
297,2021,21720,ess_m,534.4568378306385,in
297,2017,21740,ess_m,98.93944266816,in
297,2019,21740,ess_m,432.8159791517981,in
297,2021,21740,ess_m,131.5121161243885,in
297,2017,30060,ess_m,286.77019057007897,in
297,2019,30060,ess_m,201.14720920729647,in
297,2021,30060,ess_m,208.12350540381297,in
297,2017,10110,ess_t,6084.8324351617885,in
297,2019,10110,ess_t,4809.804185372902,in
297,2021,10110,ess_t,11274.151007027183,in
297,2017,10130,ess_t,2244.396011830042,in
297,2019,10130,ess_t,4709.715404032002,in
297,2021,10130,ess_t,2282.7644241592775,in
297,2017,10180,ess_t,1261.251865853471,in
297,2019,10180,ess_t,830.8924744614693,in
297,2021,10180,ess_t,1308.6399438429837,in
297,2017,10200,ess_t,1703.2373281817445,in
297,2019,10200,ess_t,2534.1799932356207,in
297,2021,10200,ess_t,2030.6232628847672,in
297,2017,10261,ess_t,1389.973382908214,in
297,2019,10261,ess_t,530.0637171080608,in
297,2021,10261,ess_t,493.0727880555048,in
297,2017,10262,ess_t,2422.908424349768,in
297,2019,10262,ess_t,1338.0849885388534,in
297,2021,10262,ess_t,2337.724897113332,in
297,2017,20510,ess_t,146.3616353802078,in
297,2019,20510,ess_t,1823.130854999433,in
297,2021,20510,ess_t,728.086499528338,in
297,2017,21720,ess_t,1088.9486500864791,in
297,2019,21720,ess_t,333.152380698966,in
297,2021,21720,ess_t,852.4713141860784,in
297,2017,21740,ess_t,129.11094664838146,in
297,2019,21740,ess_t,320.9505148349974,in
297,2021,21740,ess_t,847.4673803006988,in
297,2017,30060,ess_t,546.6051287835594,in
297,2019,30060,ess_t,402.0140338547622,in
297,2021,30060,ess_t,765.5767063116649,in
298,2017,10110,ess_f,3020.80007762587,in
298,2019,10110,ess_f,2087.9149328846984,in
298,2021,10110,ess_f,3436.993712065703,in
298,2017,10130,ess_f,1070.0838667403086,in
298,2019,10130,ess_f,933.9122644203172,in
298,2021,10130,ess_f,1269.9808754286903,in
298,2017,10180,ess_f,380.67394887392754,in
298,2019,10180,ess_f,777.5966950383037,in
298,2021,10180,ess_f,452.1358631312528,in
298,2017,10200,ess_f,2581.1311050875206,in
298,2019,10200,ess_f,2819.099975456982,in
298,2021,10200,ess_f,3791.234060394915,in
298,2017,10261,ess_f,2126.433401783657,in
298,2019,10261,ess_f,276.67388239527816,in
298,2021,10261,ess_f,976.5530798428122,in
298,2017,10262,ess_f,989.0423493937296,in
298,2019,10262,ess_f,1275.9396359793195,in
298,2021,10262,ess_f,1458.3354726607492,in
298,2017,20510,ess_f,542.1880474566087,in
298,2019,20510,ess_f,1304.8225953166598,in
298,2021,20510,ess_f,949.6778113744246,in
298,2017,21720,ess_f,475.9955824189785,in
298,2019,21720,ess_f,243.5224007735853,in
298,2021,21720,ess_f,780.1190048304696,in
298,2017,21740,ess_f,52.0219650279238,in
298,2019,21740,ess_f,596.5619872848429,in
298,2021,21740,ess_f,899.4343464814863,in
298,2017,30060,ess_f,321.53604516797446,in
298,2019,30060,ess_f,672.8188478582941,in
298,2021,30060,ess_f,372.5673636367068,in
298,2017,10110,ess_m,1358.5633336342328,in
298,2019,10110,ess_m,1516.2246049826003,in
298,2021,10110,ess_m,1709.4674313208534,in
298,2017,10130,ess_m,724.9201006757515,in
298,2019,10130,ess_m,858.2752545551309,in
298,2021,10130,ess_m,1793.1764690592531,in
298,2017,10180,ess_m,422.4846089064407,in
298,2019,10180,ess_m,476.3228389646814,in
298,2021,10180,ess_m,242.92826906622184,in
298,2017,10200,ess_m,1207.013682885996,in
298,2019,10200,ess_m,878.5616618437916,in
298,2021,10200,ess_m,2343.253170767067,in
298,2017,10261,ess_m,1353.1569850524922,in
298,2019,10261,ess_m,245.5463568856601,in
298,2021,10261,ess_m,752.8120391079926,in
298,2017,10262,ess_m,487.9224430288004,in
298,2019,10262,ess_m,783.3997034462617,in
298,2021,10262,ess_m,976.8874338574832,in
298,2017,20510,ess_m,624.7796048248915,in
298,2019,20510,ess_m,1543.3198045693443,in
298,2021,20510,ess_m,791.8018434584419,in
298,2017,21720,ess_m,504.3683431238739,in
298,2019,21720,ess_m,495.46748208987594,in
298,2021,21720,ess_m,599.7672134953671,in
298,2017,21740,ess_m,39.97500250814063,in
298,2019,21740,ess_m,368.46206770675616,in
298,2021,21740,ess_m,343.3305429669219,in
298,2017,30060,ess_m,458.0422808010981,in
298,2019,30060,ess_m,571.9075643775791,in
298,2021,30060,ess_m,854.9418682789295,in
298,2017,10110,ess_t,7910.971003980748,in
298,2019,10110,ess_t,3143.8798854332586,in
298,2021,10110,ess_t,7348.746958465877,in
298,2017,10130,ess_t,1403.3717754629256,in
298,2019,10130,ess_t,1375.9146055013114,in
298,2021,10130,ess_t,1974.1583454903896,in
298,2017,10180,ess_t,728.5997239881683,in
298,2019,10180,ess_t,949.3474392348202,in
298,2021,10180,ess_t,536.9183431639002,in
298,2017,10200,ess_t,5439.953619876285,in
298,2019,10200,ess_t,2615.3918382210695,in
298,2021,10200,ess_t,11346.18388331964,in
298,2017,10261,ess_t,3338.7958552073055,in
298,2019,10261,ess_t,509.3245006218893,in
298,2021,10261,ess_t,590.6209721127879,in
298,2017,10262,ess_t,1429.9762948777438,in
298,2019,10262,ess_t,1585.3412492781165,in
298,2021,10262,ess_t,2769.0528832204836,in
298,2017,20510,ess_t,714.7096163376322,in
298,2019,20510,ess_t,1894.6160767952117,in
298,2021,20510,ess_t,1048.8214631238177,in
298,2017,21720,ess_t,593.4823291850615,in
298,2019,21720,ess_t,769.0139578493767,in
298,2021,21720,ess_t,1021.881235468466,in
298,2017,21740,ess_t,47.65156564150035,in
298,2019,21740,ess_t,320.65191746167324,in
298,2021,21740,ess_t,394.45876707023785,in
298,2017,30060,ess_t,748.235441977503,in
298,2019,30060,ess_t,373.1825766950678,in
298,2021,30060,ess_t,1749.7709138723174,in
299,2017,10110,ess_f,3600.517260582151,in
299,2019,10110,ess_f,3781.16339728506,in
299,2021,10110,ess_f,3136.46127377935,in
299,2017,10130,ess_f,1919.991349613813,in
299,2019,10130,ess_f,1320.2811149340534,in
299,2021,10130,ess_f,1360.8190565897492,in
299,2017,10180,ess_f,326.80869262581444,in
299,2019,10180,ess_f,249.5979809197894,in
299,2021,10180,ess_f,538.9288884412084,in
299,2017,10200,ess_f,1372.152283572471,in
299,2019,10200,ess_f,2627.8443626907538,in
299,2021,10200,ess_f,2139.9952493229957,in
299,2017,10261,ess_f,911.815933107001,in
299,2019,10261,ess_f,485.4198394868345,in
299,2021,10261,ess_f,567.5514012497098,in
299,2017,10262,ess_f,1345.3320658907492,in
299,2019,10262,ess_f,2070.8517121676323,in
299,2021,10262,ess_f,1361.955403266327,in
299,2017,20510,ess_f,146.96365017917913,in
299,2019,20510,ess_f,1008.3992225433024,in
299,2021,20510,ess_f,888.7673346439494,in
299,2017,21720,ess_f,525.1348800466308,in
299,2019,21720,ess_f,273.49493906382395,in
299,2021,21720,ess_f,701.9588384707043,in
299,2017,21740,ess_f,30.92510395643249,in
299,2019,21740,ess_f,512.1689124854025,in
299,2021,21740,ess_f,1376.2703698238208,in
299,2017,30060,ess_f,848.1490265426152,in
299,2019,30060,ess_f,2103.682997241253,in
299,2021,30060,ess_f,226.31110621464305,in
299,2017,10110,ess_m,1248.8704638835654,in
299,2019,10110,ess_m,1686.7924986934152,in
299,2021,10110,ess_m,2571.824984257036,in
299,2017,10130,ess_m,1422.799113934097,in
299,2019,10130,ess_m,491.03299638770886,in
299,2021,10130,ess_m,736.4542772570741,in
299,2017,10180,ess_m,249.07965899523384,in
299,2019,10180,ess_m,378.6671590640426,in
299,2021,10180,ess_m,947.0707643597094,in
299,2017,10200,ess_m,635.6394882540565,in
299,2019,10200,ess_m,1664.5802092857402,in
299,2021,10200,ess_m,2890.1210593729393,in
299,2017,10261,ess_m,430.9935638338872,in
299,2019,10261,ess_m,366.77468955309513,in
299,2021,10261,ess_m,701.0340333035875,in
299,2017,10262,ess_m,469.2849230847826,in
299,2019,10262,ess_m,1490.6708271499774,in
299,2021,10262,ess_m,837.006837110837,in
299,2017,20510,ess_m,139.994447193027,in
299,2019,20510,ess_m,1189.9330783316618,in
299,2021,20510,ess_m,1018.662943221758,in
299,2017,21720,ess_m,363.23796491299635,in
299,2019,21720,ess_m,236.0479785901225,in
299,2021,21720,ess_m,853.9753149899773,in
299,2017,21740,ess_m,41.97450633130631,in
299,2019,21740,ess_m,212.12279330079016,in
299,2021,21740,ess_m,1104.4808890996712,in
299,2017,30060,ess_m,306.6691795453278,in
299,2019,30060,ess_m,1421.4694269811312,in
299,2021,30060,ess_m,421.10073525333274,in
299,2017,10110,ess_t,3554.6348246376256,in
299,2019,10110,ess_t,4974.168245419721,in
299,2021,10110,ess_t,1776.2562442873173,in
299,2017,10130,ess_t,4174.2726934801085,in
299,2019,10130,ess_t,1579.5581324021846,in
299,2021,10130,ess_t,2043.7524711820531,in
299,2017,10180,ess_t,504.7987181440594,in
299,2019,10180,ess_t,480.3541341148166,in
299,2021,10180,ess_t,1412.9554790982124,in
299,2017,10200,ess_t,2301.9686035759414,in
299,2019,10200,ess_t,3371.681148085533,in
299,2021,10200,ess_t,3989.38550641571,in
299,2017,10261,ess_t,1109.2714462462343,in
299,2019,10261,ess_t,666.8074702557975,in
299,2021,10261,ess_t,933.940736871202,in
299,2017,10262,ess_t,1279.4163726399822,in
299,2019,10262,ess_t,3819.4423857874776,in
299,2021,10262,ess_t,1682.8819423475952,in
299,2017,20510,ess_t,156.30038941566042,in
299,2019,20510,ess_t,3594.0083794846364,in
299,2021,20510,ess_t,1566.9613386726,in
299,2017,21720,ess_t,855.3746224070611,in
299,2019,21720,ess_t,370.0934281262183,in
299,2021,21720,ess_t,1767.9580964213096,in
299,2017,21740,ess_t,85.8139853827212,in
299,2019,21740,ess_t,252.16689424015172,in
299,2021,21740,ess_t,910.801065203848,in
299,2017,30060,ess_t,887.7016554002049,in
299,2019,30060,ess_t,1702.9086584136644,in
299,2021,30060,ess_t,1654.902073063981,in
300,2017,10110,ess_f,2101.8857845550397,in
300,2019,10110,ess_f,2864.40131361206,in
300,2021,10110,ess_f,4739.481613402715,in
300,2017,10130,ess_f,1715.2214255235974,in
300,2019,10130,ess_f,966.3496493884606,in
